proposal_1_id,proposal_2_id,proposal_1_title,proposal_2_title,proposal_1_who,proposal_2_who,tfidf_similarity,embedding_similarity,keyword_overlap_count,keyword_jaccard,topic_similarity
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_08,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.3215399487081276,0.9345444716565098,5,0.14285714285714285,0.024062625089031196
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_09,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.28717770997932096,0.9316074962409997,4,0.1111111111111111,0.9999970180519578
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_10,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.3289728967903436,0.9375514023047359,3,0.08108108108108109,0.023704753432791385
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_01_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.3009647551947042,0.9318126173696941,4,0.1111111111111111,0.02456253507975025
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_02_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.4183829267050025,0.9545386696135545,5,0.14285714285714285,0.022910703313545017
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_03_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.343521127449902,0.9327912178732911,5,0.14285714285714285,0.023017405086100805
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_04_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.35531581372374843,0.9295303529024244,8,0.25,0.023489739878834487
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_05_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.24223058400327915,0.9411332417767386,5,0.14285714285714285,0.02673902736751488
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_06_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.8538491818000253,0.9882598099760576,15,0.6,0.02237415486294831
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_07_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.30087274838334305,0.9406810311448686,4,0.1111111111111111,0.023651081074945755
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_08_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.3215399487081276,0.9345444716565098,5,0.14285714285714285,0.024062625089031196
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_09_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.3139320996285863,0.9342828278804833,4,0.1111111111111111,0.02450273972563924
ai_generate_diverse_ideas_gemini_06,ai_generate_diverse_ideas_gemini_10_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.3289728967903436,0.9375514023047359,3,0.08108108108108109,0.023704753432791385
ai_generate_diverse_ideas_gemini_07,ai_generate_ideas_no_role_gemini_01,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,"The Emergent Phenotypes of Cellular Senescence: A Multi-Omic Synthesis of Stress, Context, and Fate",ai,ai,0.39980621339935773,0.9564447017132905,5,0.14285714285714285,0.022381676294674253
ai_generate_diverse_ideas_gemini_07,ai_generate_ideas_no_role_gemini_02,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Deconstructing the Grammar of Cellular Organization: Predicting Membraneless Organelles through Synthesis of Biophysical and Systems Data,ai,ai,0.37200560253624365,0.9415488330235855,4,0.1111111111111111,0.02227818733618594
ai_generate_diverse_ideas_gemini_07,ai_generate_ideas_no_role_gemini_03,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,ai,ai,0.354653258153811,0.9532045000112415,5,0.14285714285714285,0.024060515550840825
ai_generate_diverse_ideas_gemini_07,ai_generate_ideas_no_role_gemini_04,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,ai,ai,0.36201131250754315,0.9375482439489489,6,0.17647058823529413,0.9999998100716512
ai_generate_diverse_ideas_gemini_07,ai_generate_ideas_no_role_gemini_05,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,"The Evolutionary Assembly of Molecular Machines: A Phylogenetic Synthesis of Structure, Interaction, and Genomic Data",ai,ai,0.3635883406188555,0.9545880801573077,6,0.17647058823529413,0.022769473664272517
ai_generate_diverse_ideas_gemini_07,ai_generate_ideas_no_role_gemini_06,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Mapping the Waddington Landscape: A Dynamical Systems Model of Cell Fate Decisions from Single-Cell Multi-Omic Data Synthesis,ai,ai,0.3316934733433936,0.9433169062117066,3,0.08108108108108109,0.023152795937315368
ai_generate_diverse_ideas_gemini_07,ai_generate_ideas_no_role_gemini_07,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,The Allosteric Interactome: Uncovering the Hidden Regulatory Network of the Cell through Co-evolutionary and Structural Data Synthesis,ai,ai,0.3441307231067781,0.9522396563229784,6,0.17647058823529413,0.023609191222921554
ai_generate_diverse_ideas_gemini_07,ai_generate_ideas_no_role_gemini_08,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Decoding the Emergent Logic of the Splicing Code: A Deep Learning Approach to Integrate Genomic and RBP-Binding Data,ai,ai,0.34311107616452485,0.946895412076253,5,0.14285714285714285,0.023562207786008614
ai_generate_diverse_ideas_gemini_07,ai_generate_ideas_no_role_gemini_09,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,The Genesis of Eukaryotic Complexity: A Data-Driven Synthesis to Reconstruct the Last Eukaryotic Common Ancestor (LECA),ai,ai,0.3016440276101879,0.9341602965970666,4,0.1111111111111111,0.02350475961229808
ai_generate_diverse_ideas_gemini_07,ai_generate_ideas_no_role_gemini_10,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,The Social Network of Tumors: Mapping the Emergent Logic of Intercellular Communication in the Microenvironment,ai,ai,0.3201206610251179,0.9495164710352973,7,0.21212121212121213,0.02392965397369726
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_01,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.4289263342925213,0.9565021721457968,8,0.25,0.023268969280049154
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_02,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.4226715385376833,0.9478167226893589,4,0.1111111111111111,0.022344855600286956
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_03,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.37278748100649656,0.9487480450039113,4,0.1111111111111111,0.022576847683638372
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_04,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.27588256261140354,0.912563368803835,5,0.14285714285714285,0.02385422461102661
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_05,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.3405552930444594,0.9536408033502276,6,0.17647058823529413,0.024631686161266382
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_06,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.3707518716216256,0.9425740891567693,5,0.14285714285714285,0.023289349959795647
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_08,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.3856986823417231,0.9509865111989004,6,0.17647058823529413,0.023376667588848776
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_09,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.37375206872447847,0.9369638130794236,4,0.1111111111111111,0.022655531998434453
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_10,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.4395294875106001,0.9475845126596197,5,0.14285714285714285,0.02185763034605314
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_01_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.4078685171778246,0.9532710623281494,5,0.14285714285714285,0.023034610638001288
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_02_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.41425853698047976,0.9540211676492499,3,0.08108108108108109,0.022706274284425204
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_03_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.3624335955247723,0.9380716822103772,4,0.1111111111111111,0.02255532039278748
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_04_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.30248613102341554,0.9366526778020927,6,0.17647058823529413,0.02345167495112349
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_05_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.34535730159084915,0.9556427126039397,5,0.14285714285714285,0.02438150043989236
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_06_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.38585025773641474,0.9403221675850697,6,0.17647058823529413,0.02316874233214367
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_07_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.802574078346992,0.9887601793777198,12,0.42857142857142855,0.020796312788232206
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_08_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.3856986823417231,0.9509865111989004,6,0.17647058823529413,0.023376667588848776
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_09_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.4043415341847237,0.9408664186459959,6,0.17647058823529413,0.023084613102396057
ai_generate_diverse_ideas_gemini_07,ai_generate_diverse_ideas_gemini_10_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.4395294875106001,0.9475845126596197,5,0.14285714285714285,0.02185763034605314
ai_generate_diverse_ideas_gemini_08,ai_generate_ideas_no_role_gemini_01,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data","The Emergent Phenotypes of Cellular Senescence: A Multi-Omic Synthesis of Stress, Context, and Fate",ai,ai,0.7003799078175375,0.9846053426650438,9,0.2903225806451613,0.9999983492390129
ai_generate_diverse_ideas_gemini_08,ai_generate_ideas_no_role_gemini_02,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",Deconstructing the Grammar of Cellular Organization: Predicting Membraneless Organelles through Synthesis of Biophysical and Systems Data,ai,ai,0.4366310791002688,0.9555728678633599,5,0.14285714285714285,0.022586720303586445
